world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
146.5544891357422,-401.3874816894531,82.2914276123047,20.01279011003755,0.13655470198708297,0.39094432939790935,-13.276755332946777,-0.02971760556101799,1.0,0,0.0
146.6404266357422,-400.7090148925781,81.83737182617188,20.09546020877526,0.14736794128888064,0.42016504082982153,-13.365732192993164,-0.02971760556101799,1.0,0,0.0
146.73500061035156,-400.00506591796875,81.36480712890625,20.180578203789793,0.15780604095694128,0.44802660790001936,-13.445926666259766,-0.02971760556101799,1.0,0,0.0
146.89395141601562,-398.9079284667969,80.62602996826172,20.312032966807802,0.1727221164384365,0.4871993841444987,-13.552775382995605,-0.02971760556101799,1.0,0,0.0
147.05738830566406,-397.8642883300781,79.92159271240236,20.435548912188565,0.18505306083857498,0.5188248086651057,-13.636792182922363,-0.02971760556101799,1.0,0,0.0
147.1134796142578,-397.5235595703125,79.69127655029297,20.47560486483009,0.18878645477550782,0.5282559832748827,-13.662129402160645,-0.02971760556101799,1.0,0,0.0
147.2307586669922,-396.8359375,79.22620391845703,20.556026018959844,0.19604842983639603,0.54642892718215,-13.71056079864502,-0.02971760556101799,1.0,0,0.0
147.418701171875,-395.7955322265625,78.52180480957031,20.676699953921695,0.20643744211950565,0.5720255847344724,-13.7782621383667,-0.02971760556101799,1.0,0,0.0
147.5518035888672,-395.1000061035156,78.05036926269533,20.7568049369014,0.21326549840174103,0.5886639717913751,-13.820755958557129,-0.02971760556101799,1.0,0,0.0
147.6193084716797,-394.75726318359375,77.81791687011719,20.796048220944577,0.2163845523480381,0.5961456853238903,-13.840853691101074,-0.02971760556101799,1.0,0,0.0
147.69454956054688,-394.383544921875,77.56436157226561,20.838712477958467,0.21976811047229816,0.6042272830620516,-13.862451553344727,-0.02971760556101799,1.0,0,0.0
147.8413848876953,-393.6766357421875,77.08451080322266,20.919026111539527,0.226059854989348,0.6191383677109726,-13.902313232421875,-0.02971760556101799,1.0,0,0.0
148.0001220703125,-392.9429931640625,76.58619689941406,21.001867952737445,0.23248629988136837,0.6342264400662547,-13.942536354064941,-0.02971760556101799,1.0,0,0.0
148.2532501220703,-391.83038330078125,75.82941436767577,21.111097038438842,0.2419740696845034,0.6566918842369261,-14.008611679077148,-0.02971760556101799,1.0,0,0.0
148.5119171142578,-390.7571716308594,75.09333801269531,21.102330191525652,0.25085003548059426,0.6810608830691162,-14.112285614013672,-0.02971760556101799,1.0,0,0.0
148.5986328125,-390.40936279296875,74.8533172607422,21.118271717689655,0.253264394508224,0.6870962610831992,-14.146970748901367,-0.02971760556101799,1.0,0,0.0
148.77435302734375,-389.72393798828125,74.37870025634766,21.163192343238908,0.2582739941818373,0.6991986488475096,-14.20694637298584,-0.02971760556101799,1.0,0,0.0
148.9608917236328,-389.01898193359375,73.88910675048828,21.22306121255233,0.26344858713983577,0.7111941596987412,-14.24921703338623,-0.02971760556101799,1.0,0,0.0
149.26419067382812,-387.9205322265625,73.12328338623047,21.331745240836483,0.2692211804496534,0.7230734558711011,-14.370580673217773,-0.030893612653017044,1.0,0,0.0
149.58018493652344,-386.8343811035156,72.35115051269531,21.44922575625844,0.26602500925391315,0.7105771206240494,-14.835333824157715,-0.03502713143825531,1.0,0,0.0
149.69070434570312,-386.46673583984375,72.08231353759766,21.49019438506085,0.26253856130203435,0.6999286853499288,-15.116555213928223,-0.03680860251188278,1.0,0,0.0
149.9061737060547,-385.7681884765625,71.55345153808594,21.56853746064204,0.252499947883301,0.6707233050065048,-15.886503219604492,-0.04138101637363434,1.0,0,0.0
150.13291931152344,-385.0580749511719,70.98309326171875,21.64815930810263,0.24064221265065022,0.6368770358124778,-16.966691970825195,-0.04693077132105827,1.0,0,0.0
150.5000762939453,-383.9599609375,70.01283264160156,21.769648880286674,0.22585381571801122,0.5944058385383917,-19.16720199584961,-0.055984895676374435,1.0,0,0.0
150.8918914794922,-382.8553466796875,68.88529205322266,21.884417877979796,0.20913351528623902,0.5475175677941166,-22.42047691345215,-0.07017405331134796,1.0,0,0.0
151.02549743652344,-382.4937744140625,68.47622680664062,21.9210130858137,0.21067935665467008,0.5506436443364167,-23.54250144958496,-0.07277210056781769,1.0,0,0.0
151.3058319091797,-381.7586669921875,67.58183288574219,21.99374966200701,0.22497730217373046,0.5860665304737157,-25.845956802368164,-0.07810624688863754,1.0,0,0.0
151.59719848632812,-381.02655029296875,66.60763549804688,22.063904452316905,0.2545203773826463,0.6609118936728164,-28.094097137451172,-0.08229562640190125,1.0,0,0.0
152.0736846923828,-379.8951416015625,64.93488311767578,22.165367900827555,0.32254978027698833,0.833707663387549,-31.574777603149414,-0.08946484327316284,1.0,0,0.0
152.4036102294922,-379.15582275390625,63.736610412597656,22.228114609941937,0.385412297310209,0.9933494682426961,-33.63536071777344,-0.09207098186016083,1.0,0,0.0
152.57489013671875,-378.78521728515625,63.10646438598633,22.258387016769753,0.42152016408003057,1.0849142055160519,-34.597679138183594,-0.09318827837705612,1.0,0,0.0
152.75209045410156,-378.4109802246094,62.45047378540039,22.2877908048169,0.4595672183189077,1.181253533700217,-35.55186080932617,-0.09501707553863525,1.0,0,0.0
152.95977783203125,-377.9841003417969,61.677970886230476,22.320476427162678,0.5069172686383538,1.3010129368234233,-36.573463439941406,-0.09572844207286835,1.0,0,0.0
153.42361450195312,-377.0725402832031,59.94987869262694,22.386788714396836,0.6189715253406742,1.5837655023337966,-38.49212646484375,-0.09667707979679108,1.0,0,0.0
154.0827178955078,-375.86578369140625,57.517074584960945,22.466041183809967,0.7790092349816984,1.985933617178367,-40.5082893371582,-0.09721923619508743,1.0,0,0.0
154.733154296875,-374.76568603515625,55.171783447265625,22.52978798644281,0.9292934679907212,2.361958737527548,-41.88429641723633,-0.09721923619508743,1.0,0,0.0
154.94322204589844,-374.4278869628906,54.4289665222168,22.547670675851442,0.9753654068393729,2.4769522461184312,-42.231807708740234,-0.09721923619508743,1.0,0,0.0
155.40182495117188,-373.7179260253906,52.834503173828125,22.582804257761286,1.0706534002032253,2.714367183134815,-42.87113952636719,-0.09721923619508743,1.0,0,0.0
155.87744140625,-373.0187072753906,51.220863342285156,22.61409888030098,1.1620116450857925,2.9415215836738535,-43.388214111328125,-0.09721923619508743,1.0,0,0.0
156.59915161132812,-372.0228576660156,48.848915100097656,22.65306375330112,1.2860560013503015,3.24929872621191,-43.962520599365234,-0.09721923619508743,1.0,0,0.0
157.3505401611328,-371.0611572265625,46.474346160888665,22.684838772972856,1.3977131648093444,3.525789049228947,-44.36940002441406,-0.09721923619508743,1.0,0,0.0
157.6679229736328,-370.676513671875,45.499618530273445,22.69630500377676,1.4399850884890988,3.6303103827750536,-44.500709533691406,-0.09721923619508743,1.0,0,0.0
158.30043029785156,-369.94378662109375,43.602142333984375,22.715808742754653,1.5172418943887465,3.821243212658033,-44.69834518432617,-0.09721923619508743,1.0,0,0.0
158.95115661621094,-369.23388671875,41.709537506103516,22.731978474564933,1.5865864932234413,3.992504685864095,-44.83829879760742,-0.09721923619508743,1.0,0,0.0
159.57984924316406,-368.5867614746094,39.9333610534668,22.74441123688373,1.6453722251788676,4.1376734403316,-44.92720031738281,-0.09721923619508743,1.0,0,0.0
160.18026733398438,-368.00146484375,38.2827377319336,22.75483037646783,1.6964036788223336,4.263591472001168,-44.912845611572266,-0.09528806060552597,1.0,0,0.0
161.15643310546875,-367.1131896972656,35.69987869262695,22.773914065129034,1.7761951534054976,4.459615076115964,-44.466880798339844,-0.08855129033327103,1.0,0,0.0
162.11883544921875,-366.3056945800781,33.291542053222656,22.800118797803258,1.852651850844632,4.6454335005864635,-43.2762565612793,-0.07638400048017502,1.0,0,0.0
162.43093872070312,-366.05706787109375,32.544673919677734,22.81079524151505,1.8759650016850635,4.7014377796422036,-42.710567474365234,-0.07246837764978409,1.0,0,0.0
163.11349487304688,-365.5345764160156,30.977664947509762,22.83851197789742,1.9218062156182167,4.80997154262706,-41.17497634887695,-0.06319427490234375,1.0,0,0.0
163.77540588378906,-365.0531311035156,29.55828094482422,22.875656565254115,1.971116426581844,4.924815442602925,-38.88449478149414,-0.044306911528110504,1.0,0,0.0
164.84153747558594,-364.32525634765625,27.51590156555176,22.94772983888108,2.0094298072165095,5.004369937479859,-34.586917877197266,-0.033447522670030594,1.0,0,0.0
165.55812072753906,-363.8660888671875,26.31033706665039,23.003517923069687,2.003892770629342,4.978607593047532,-31.517793655395508,-0.025047961622476578,1.0,0,0.0
165.91781616210938,-363.64404296875,25.755212783813477,23.033580083462603,1.9911534687967833,4.940690053674743,-29.969141006469727,-0.022730354219675064,1.0,0,0.0
166.42562866210938,-363.3403015136719,25.030006408691406,23.07829137079158,1.9594753848680693,4.8530910855714975,-27.846948623657227,-0.02064807526767254,1.0,0,0.0
167.15025329589844,-362.9231262207031,24.09338760375977,23.146036491873875,1.8992894581238104,4.690998013254284,-24.86183738708496,-0.014973042532801628,1.0,0,0.0
167.9248809814453,-362.4979248046875,23.223434448242188,23.224141638950208,1.8159219667489488,4.4709253200148185,-21.73819351196289,-0.011011186987161636,1.0,0,0.0
168.68536376953125,-362.0992431640625,22.491542816162113,23.305771955782767,1.7184941110900986,4.217178072237829,-18.77613067626953,-0.006747539155185223,1.0,0,0.0
169.87765502929688,-361.5070495605469,21.579132080078125,23.443871297691793,1.5516367955176227,3.786608823956055,-14.06287956237793,0.00214844080619514,1.0,0,0.0
170.6730194091797,-361.1311950683594,21.124397277832035,23.541132769775693,1.4293050478189473,3.474460743007302,-11.011216163635254,0.005941842216998339,1.0,0,0.0
171.0590057373047,-360.95361328125,20.944786071777347,23.589333170913807,1.3667014311737296,3.315853955811783,-9.603209495544434,0.00725110387429595,1.0,0,0.0
171.48109436035156,-360.7627258300781,20.777936935424805,23.64265879404345,1.296056748214081,3.1377322325186956,-8.122458457946777,0.008560390211641788,1.0,0,0.0
172.2484893798828,-360.4235534667969,20.54706573486328,23.740963226580767,1.1667537376173875,2.813547345517129,-5.548443794250488,0.011212628334760666,1.0,0,0.0
173.0757598876953,-360.06793212890625,20.393892288208008,23.847729712325346,1.0212319268713514,2.4520804910659977,-3.1303203105926514,0.011917678639292717,1.0,0,0.0
174.287353515625,-359.5625,20.31455421447754,24.00409822521945,0.8083967314735085,1.928846583535282,-0.2700527310371399,0.012152697890996933,1.0,0,0.0
175.5128631591797,-359.06536865234375,20.368822097778317,24.160797187983214,0.6057076224616988,1.4360959568706777,1.8883689641952515,0.012152697890996933,1.0,0,0.0
175.91314697265625,-358.90533447265625,20.409168243408203,24.206779188862757,0.5439961032729865,1.2873846463704712,2.453026533126831,0.012152697890996933,1.0,0,0.0
176.7235870361328,-358.5838317871094,20.51774787902832,24.30441758897737,0.42759776007570593,1.0079245886538648,3.430565118789673,0.012152697890996933,1.0,0,0.0
177.55496215820312,-358.256591796875,20.660358428955078,24.412337984886022,0.31968900292147495,0.7502675085745283,4.219712257385254,0.011816956102848053,1.0,0,0.0
178.77149963378906,-357.78070068359375,20.905662536621094,24.55305261484616,0.17967341135621417,0.4192694386433862,4.880403518676758,0.010037568397819996,1.0,0,0.0
179.59571838378906,-357.4592590332031,21.081558227539062,24.640616967881257,0.0954403223725091,0.2219222198031527,4.949869632720947,0.0077882432378828526,1.0,0,0.0
180.42388916015625,-357.136474609375,21.25358772277832,24.724570045579743,0.020163312791716237,0.04672568564116155,4.719449996948242,0.005001872777938843,1.0,0,0.0
181.26126098632812,-356.80999755859375,21.412372589111328,24.806684556010772,-0.045393180564037294,-0.10484411169774868,4.213281154632568,0.002014162950217724,1.0,0,0.0
182.08509826660156,-356.48883056640625,21.539308547973633,24.88550872556994,-0.10606934180713701,-0.24420995326288283,3.231825590133667,-0.0035583646968007088,1.0,0,0.0
183.32823181152344,-356.0039367675781,21.659730911254883,25.002171801347124,-0.16402739950664014,-0.37588506798687765,1.5977416038513184,-0.007083248347043991,1.0,0,0.0
184.15792846679688,-355.6801452636719,21.690269470214844,25.078989345926466,-0.18308079291682233,-0.41826129604787166,0.46553754806518555,-0.009063969366252422,1.0,0,0.0
184.58358764648438,-355.5140075683594,21.690063476562496,25.118122379304054,-0.18832176601919848,-0.4295639712140602,-0.13815660774707794,-0.010641881264746189,1.0,0,0.0
184.9916534423828,-355.35479736328125,21.679979324340824,25.15551331024024,-0.189580652654886,-0.4317926527006585,-0.6955816149711609,-0.01124620158225298,1.0,0,0.0
185.79910278320312,-355.0398864746094,21.633371353149414,25.229155396299277,-0.1819897234373844,-0.41329415233799893,-1.705886960029602,-0.011816956102848053,1.0,0,0.0
186.66851806640625,-354.7010803222656,21.548368453979492,25.307966605165454,-0.16097683559515552,-0.3644373803566528,-2.6161961555480957,-0.011816956102848053,1.0,0,0.0
187.9407958984375,-354.2062683105469,21.373075485229492,25.422296028401764,-0.11633386700003356,-0.26218690770309355,-3.6569018363952637,-0.011816956102848053,1.0,0,0.0
189.2355499267578,-353.7049255371094,21.146787643432617,25.537270668514058,-0.06299494693539565,-0.14133606435508708,-4.439935684204102,-0.011816956102848053,1.0,0,0.0
189.6775665283203,-353.5343933105469,21.06142234802246,25.57618035193959,-0.044791366617872086,-0.1003415541571336,-4.654479026794434,-0.011816956102848053,1.0,0,0.0
190.5154571533203,-353.2123718261719,20.89048957824707,25.649452537343116,-0.010795312214183284,-0.024114581062790658,-5.000736236572266,-0.011816956102848053,1.0,0,0.0
191.37794494628906,-352.8825988769531,20.704097747802734,25.724200355887422,0.022736289057553094,0.050640761219806395,-5.289615631103516,-0.011816956102848053,1.0,0,0.0
192.6770782470703,-352.3898010253906,20.40821075439453,25.83550665768501,0.06918995134280159,0.1534431989002314,-5.622832775115967,-0.011816956102848053,1.0,0,0.0
193.9312286376953,-351.9191589355469,20.110166549682617,25.941525090589597,0.10866839068409995,0.2400091675100949,-5.85601282119751,-0.011816956102848053,1.0,0,0.0
194.35198974609375,-351.7625427246094,20.008140563964847,25.97679371631292,0.12072614111580826,0.26627800014319525,-5.91916561126709,-0.011816956102848053,1.0,0,0.0
195.21102905273438,-351.4446716308594,19.79745674133301,26.04832482939682,0.14353154826184245,0.3157081657755028,-6.029105186462402,-0.011816956102848053,1.0,0,0.0
196.06480407714844,-351.131591796875,19.58551597595215,26.11881667385115,0.16387269828165962,0.35947612283829544,-6.117129325866699,-0.011816956102848053,1.0,0,0.0
197.5017547607422,-350.6113586425781,19.225355148315426,26.236200816214204,0.19419030594527698,0.4240736700744246,-6.20396614074707,-0.011481217108666897,1.0,0,0.0
198.37257385253906,-350.30010986328125,19.007598876953125,26.30668253364206,0.2113197705550398,0.460243162643259,-6.178036212921143,-0.01074260100722313,1.0,0,0.0
198.8011474609375,-350.1480712890625,18.90163230895996,26.34123146460866,0.21978788970864294,0.47805762125264584,-6.127599716186523,-0.010138287208974361,1.0,0,0.0
199.25941467285156,-349.986328125,18.790077209472656,26.378090947117393,0.22903811185345013,0.4974805656553777,-6.03524112701416,-0.009298973716795444,1.0,0,0.0
200.12448120117188,-349.68316650390625,18.58684539794922,26.447466337706555,0.24653707527519053,0.5340823518267473,-5.745365142822266,-0.007385388016700745,1.0,0,0.0
200.9803009033203,-349.3860168457031,18.39972686767578,26.515876440306435,0.26340370182056905,0.5691467267415297,-5.291626930236816,-0.004800451919436455,1.0,0,0.0
202.2820587158203,-348.93896484375,18.153383255004883,26.61949536753852,0.2834805078132776,0.610140153383718,-4.334467887878418,-0.0012756354408338666,1.0,0,0.0
203.62362670898438,-348.48358154296875,17.963586807250977,26.725828226698987,0.2952284209326006,0.6328954398508011,-2.9912667274475098,0.0030212493147701025,1.0,0,0.0
204.12759399414062,-348.3137512207031,17.912755966186523,26.76564010837559,0.2959872835666353,0.6335783904771245,-2.412975549697876,0.004498321563005447,1.0,0,0.0
205.04507446289062,-348.0054931640625,17.85923194885254,26.83787444256184,0.3026093876359681,0.6460089218288113,-0.9130687117576599,0.011279774829745293,1.0,0,0.0
