world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
-1172.223388671875,-81.68885040283203,57.175071716308594,23.77627969767621,0.10488875886626126,0.2527579754077336,9.054341316223145,0.038657546043395996,1.0,0,0.0
-1171.6695556640625,-80.82006072998047,57.651710510253906,23.86460962011089,0.09467515219753686,0.22730136243855656,12.303129196166992,0.04918511211872101,1.0,0,0.0
-1171.1143798828125,-79.93411254882812,58.28740310668945,23.94949954598608,0.06588729384669634,0.15762560692648925,15.902444839477539,0.057399339973926544,1.0,0,0.0
-1170.5633544921875,-79.03482818603516,59.09733581542969,24.027691436423392,0.02354560980706033,0.05614620375679622,19.97172737121582,0.0702415257692337,1.0,0,0.0
-1170.013427734375,-78.11198425292969,60.109802246093736,24.097811614021623,-0.037261890049437696,-0.08859507268108437,24.472219467163086,0.08682609349489212,1.0,0,0.0
-1169.658203125,-77.49772644042969,60.90159606933592,24.13721496990253,-0.09034008497431856,-0.21444402410487517,27.7503719329834,0.09437353909015656,1.0,0,0.0
-1169.1141357421875,-76.52449035644531,62.35258865356445,24.176921928300366,-0.1684191500947989,-0.3991223778546481,33.86869430541992,0.1269294172525406,1.0,0,0.0
-1168.608642578125,-75.57228088378906,64.04163360595703,24.19027727984814,-0.27493581693624947,-0.6511700465119158,40.38134765625,0.14896024763584137,1.0,0,0.0
-1168.1319580078125,-74.61748504638672,66.02236938476562,24.164246326342067,-0.40614639871130365,-0.9629219823505603,47.61982345581055,0.18745319545269012,1.0,0,0.0
-1167.6796875,-73.64181518554688,68.36253356933592,24.086611381673766,-0.5800363506547903,-1.3794889194814812,55.38576889038086,0.23087064921855927,0.9614631533622742,0,0.0
-1167.0889892578125,-72.22283172607422,72.29959869384766,23.784387264976605,-0.9388710133022444,-2.2605347118127934,65.35939025878906,0.30043062567710876,0.9259738922119141,0,0.0
-1166.7730712890625,-71.36750030517578,74.95013427734375,23.533332921708016,-1.1961002610526563,-2.90959967055357,70.76692199707031,0.3533104658126831,0.8920175433158875,0,0.0
-1166.63916015625,-70.9761962890625,76.22628784179689,23.406145793691188,-1.3249151745470993,-3.2397955083605763,72.98017120361328,0.36982232332229614,0.8775097131729126,0,0.0
-1166.5130615234375,-70.58830261230469,77.52769470214844,23.271572256204276,-1.4575435087371869,-3.583864053198956,75.0000991821289,0.3873240053653717,0.8686994910240173,0,0.0
-1166.28759765625,-69.82982635498047,80.17712402343749,22.989529084779562,-1.7407401237009261,-4.330106450917181,78.50829315185547,0.4157029986381531,0.8568263053894043,0,0.0
-1165.9989013671875,-68.69652557373047,84.33313751220703,22.506020459756108,-2.1736122648236047,-5.5164683998583985,82.41795349121094,0.4559701681137085,0.835679292678833,0,0.0
-1165.7821044921875,-67.61886596679688,88.47337341308594,21.983490077694693,-2.5856591313433297,-6.708207540233362,84.83645629882812,0.4901508688926697,0.8109453320503235,0,0.0
-1165.720703125,-67.25658416748047,89.89662170410156,21.791085699392404,-2.7180014089644304,-7.10978226269112,85.42548370361328,0.5001829266548157,0.8046618103981018,0,0.0
-1165.613525390625,-66.48291778564453,92.99091339111328,21.356677148336765,-2.99278346171257,-7.977105880584807,86.24199676513672,0.5264376401901245,0.7758698463439941,0,0.0
-1165.5103759765625,-65.39575958251953,97.53074645996094,20.67268602043004,-3.4201599333014485,-9.394116394389524,90.40987396240234,0.5471507906913757,0.7461948990821838,0,0.0
-1165.4759521484375,-64.7278823852539,100.51751708984376,20.21606800533529,-3.737831487189758,-10.475350799417237,92.94332885742188,0.5563903450965881,0.7394750118255615,0,0.0
-1165.4659423828125,-64.38816833496094,102.07803344726562,19.977049169390707,-3.910936609792097,-11.076786684288702,93.91523742675781,0.5602653622627258,0.736097514629364,0,0.0
-1165.460693359375,-64.05162811279297,103.65223693847656,19.729812020384966,-4.079205820669222,-11.68150413535778,94.9827651977539,0.5632684826850891,0.7327081561088562,0,0.0
-1165.4644775390625,-63.43305587768555,106.63270568847656,19.24700960427111,-4.384766910115369,-12.833833380284322,97.17626953125,0.5678319931030273,0.7258936762809753,0,0.0
-1165.5076904296875,-62.48968505859375,111.39883422851562,18.45340220320631,-4.837047950913959,-14.688055897420329,99.32611846923828,0.5700982809066772,0.708644449710846,0,0.0
-1165.5860595703125,-61.63845443725586,115.85890960693357,17.71786383147041,-5.266254479704987,-16.553451059081056,97.29827880859375,0.5701427459716797,0.6981453895568848,0,0.0
-1165.7027587890625,-60.79021453857422,120.25881958007812,16.94153585554971,-5.546807521089933,-18.12890116987654,95.73381805419922,0.5701427459716797,0.6731953620910645,0,0.0
-1165.83984375,-60.053611755371094,124.35321807861328,16.159851265389612,-5.718161619226985,-19.486320234041294,98.19962310791016,0.5701427459716797,0.658643901348114,0,0.0
-1166.0108642578125,-59.35049057006836,128.20826721191406,15.46675926910233,-5.746432688343559,-20.38176238140136,86.5482406616211,0.5701427459716797,0.6549715995788574,0,0.0
-1166.2596435546875,-58.54024887084961,132.3236541748047,14.648367945836304,-5.541213999906817,-20.720728835258928,76.6587142944336,0.5701427459716797,0.6549715995788574,0,0.0
-1166.5511474609375,-57.77955627441406,135.76275634765625,13.982770299052332,-5.260108495146485,-20.615547369657445,60.618473052978516,0.5701427459716797,0.8015046715736389,0,0.0
-1166.6322021484375,-57.59663009643555,136.5454864501953,13.799956428349393,-5.092343163076792,-20.254643076346014,58.95040512084961,0.5701427459716797,0.8598082661628723,0,0.0
-1166.883544921875,-57.08320236206055,138.68133544921875,13.339927407497566,-4.664704850921673,-19.27370746219095,51.291656494140625,0.5701427459716797,0.9119699001312256,0,0.0
-1167.19287109375,-56.54037094116211,140.70327758789062,12.879162690449983,-4.020682102676502,-17.33758382644071,43.50506591796875,0.5701427459716797,0.9826729893684387,0,0.0
-1167.5,-56.07986831665039,142.1940460205078,12.541145397054839,-3.4471808126224834,-15.369310277431678,33.833560943603516,0.5701427459716797,1.0,0,0.0
-1167.8043212890625,-55.68830490112305,143.4270782470703,12.218012921339714,-2.7409166715386375,-12.644062546002921,32.46880340576172,0.5700092911720276,1.0,0,0.0
-1168.2364501953125,-55.207611083984375,145.17367553710938,11.81933391518266,-1.9412589897113506,-9.327232890678705,35.79941177368164,0.5656144618988037,1.0,0,0.0
-1168.5938720703125,-54.86982345581055,146.83718872070315,11.490894593481721,-1.3171891670688627,-6.539213446250708,42.06880569458008,0.547019898891449,1.0,0,0.0
-1168.697998046875,-54.779754638671875,147.3643341064453,11.398522566416993,-1.150905202676011,-5.7655965575391965,44.12548065185547,0.5363388061523438,1.0,0,0.0
-1168.83251953125,-54.66963577270508,148.08070373535156,11.282575838769556,-0.9469439384047948,-4.79757743311924,46.80190658569336,0.5363388061523438,1.0,0,0.0
-1169.1656494140625,-54.42007827758789,150.0068817138672,11.019746611968198,-0.4872966128236351,-2.531987662798891,53.994022369384766,0.4941123425960541,1.0,0,0.0
-1169.513427734375,-54.19571304321289,152.18946838378906,10.810997435539454,-0.029516424041419853,-0.1564298170260137,57.97189712524414,0.45852720737457275,1.0,0,0.0
-1170.0230712890625,-53.92706298828125,155.42245483398438,10.629776842412628,0.48271909551523384,2.6001278157982877,61.31502151489258,0.38539496064186096,1.0,0,0.0
-1170.4893798828125,-53.7320556640625,158.53443908691406,10.567787626118808,0.8578440994323184,4.640830693624481,66.63114166259766,0.3381647765636444,1.0,0,0.0
-1170.61767578125,-53.68616485595703,159.4146270751953,10.57231534668189,0.9269164303556905,5.01053424176541,67.83064270019531,0.3256799876689911,1.0,0,0.0
-1170.9832763671875,-53.570091247558594,161.95379638671875,10.618184669988851,1.062844533016261,5.7160750216973,70.40607452392578,0.298491895198822,1.0,0,0.0
-1171.474853515625,-53.444580078125,165.35906982421875,10.741090996583848,1.1244298867006783,5.976234648486887,71.43848419189453,0.25944840908050537,1.0,0,0.0
-1171.9586181640625,-53.34935760498047,168.58421325683594,10.906596342651861,1.0829315999537656,5.670394585186753,69.76827239990234,0.23150719702243805,1.0,0,0.0
-1172.5196533203125,-53.26836395263672,172.0225372314453,11.135673510671428,0.922799838520098,4.737208195610314,64.23621368408203,0.1688883900642395,1.0,0,0.0
-1172.649169921875,-53.25321960449219,172.75172424316406,11.192096605067333,0.8700709732381349,4.4452201116758925,62.33221435546875,0.15442059934139252,1.0,0,0.0
-1173.0772705078125,-53.21188735961914,174.97657775878906,11.371556910713846,0.7035055148219962,3.5401125675942593,55.95656204223633,0.12167984247207642,1.0,0,0.0
-1173.5135498046875,-53.180511474609375,176.89866638183594,11.552696201612985,0.5019358522482602,2.487794235456065,47.70691680908203,0.08973556011915207,1.0,0,0.0
-1174.072509765625,-53.1527099609375,178.83882141113284,11.769622475643976,0.23679332780750614,1.1525797400118312,35.94486999511719,0.03916184604167938,1.0,0,0.0
-1174.6148681640625,-53.13489532470703,-179.85552978515622,11.961284158859723,0.0021282536140760297,0.010194553443741811,24.090484619140625,-0.00587470130994916,1.0,0,0.0
-1175.1600341796875,-53.12162780761719,-179.12095642089844,12.13388626862881,-0.2235659372246491,-1.0555509896185975,11.572147369384766,-0.04770459607243538,1.0,0,0.0
-1175.7083740234375,-53.10960006713867,-178.92573547363284,12.29463326549346,-0.3930794036293535,-1.8312154280314208,0.06910998374223709,-0.07705933600664139,1.0,0,0.0
-1176.2652587890625,-53.09590148925781,-179.203857421875,12.451238813733703,-0.5056493924649389,-2.325524882260357,-9.891308784484863,-0.09318827837705612,1.0,0,0.0
-1176.8297119140625,-53.07825469970703,-179.86950683593747,12.609671989626646,-0.5560235429460925,-2.5248221496846863,-17.60152244567871,-0.09891384840011597,1.0,0,0.0
-1177.5413818359375,-53.04795455932617,178.92156982421875,12.810700514774402,-0.5549293343326183,-2.4803674614145033,-24.011981964111328,-0.10104985535144806,1.0,0,0.0
-1177.951416015625,-53.02539825439453,178.1079864501953,12.926501107208258,-0.5342727198590758,-2.366778049620031,-26.341684341430664,-0.09969355911016464,1.0,0,0.0
-1178.6434326171875,-52.977474212646484,176.63429260253906,13.12176099123156,-0.47432976122606296,-2.0702454279359856,-28.477584838867188,-0.09339144825935364,1.0,0,0.0
-1179.1947021484375,-52.93020248413086,175.43809509277344,13.27831730253979,-0.40262114622328404,-1.7367732989618012,-28.574546813964844,-0.08036951720714569,1.0,0,0.0
-1179.3353271484375,-52.916908264160156,175.13832092285156,13.31869805717484,-0.3791885836354787,-1.6307929302176298,-28.32480239868164,-0.07557368278503418,1.0,0,0.0
-1179.482666015625,-52.90240478515625,174.82765197753906,13.360342959029042,-0.3580543829862395,-1.5351474150633748,-28.091854095458984,-0.07557368278503418,1.0,0,0.0
-1179.8978271484375,-52.85883712768555,173.9831085205078,13.478936851392971,-0.28482129863909766,-1.2105279925413686,-26.737905502319336,-0.06319427490234375,1.0,0,0.0
-1180.605712890625,-52.77604675292969,172.69778442382812,13.67957308883634,-0.14946932535772195,-0.6260152136619577,-22.982858657836914,-0.04269253462553024,1.0,0,0.0
-1181.32373046875,-52.68265914916992,171.6474456787109,13.878669247796468,-0.014147655747198895,-0.058406226338973605,-17.909526824951172,-0.01718919351696968,1.0,0,0.0
-1181.4832763671875,-52.660804748535156,171.45368957519528,13.922095102706432,0.010470107681844976,0.04308926737888245,-16.757423400878906,-0.01718919351696968,1.0,0,0.0
-1181.9136962890625,-52.60028839111328,171.00302124023438,14.038021057489724,0.07781138698567158,0.3175816927999641,-13.410316467285156,-0.006546114105731249,1.0,0,0.0
-1182.6365966796875,-52.49432373046875,170.48500061035156,14.228264393269045,0.16802307924088788,0.6765804827084043,-7.799739837646484,0.010104713961482048,1.0,0,0.0
-1183.199951171875,-52.408939361572266,170.27047729492188,14.373492392112016,0.20638812642793525,0.8226501857999906,-4.004982948303223,0.014267935417592525,1.0,0,0.0
-1183.4952392578125,-52.363372802734375,170.21388244628906,14.448823765235584,0.21503553420711308,0.8526451323482515,-2.315816640853882,0.015711741521954536,1.0,0,0.0
-1184.0576171875,-52.27539825439453,170.18804931640625,14.590879833142155,0.21304167872993274,0.8365172001217994,0.24743282794952393,0.016551192849874496,1.0,0,0.0
-1184.6488037109375,-52.18162536621094,170.24755859375,14.73819707484807,0.19285112663332526,0.7496795700948662,2.116661787033081,0.016114676371216774,1.0,0,0.0
-1185.377197265625,-52.06501770019531,170.39585876464844,14.91677044101587,0.15475329329581466,0.5943909020209844,3.456561326980591,0.013865023851394653,1.0,0,0.0
-1185.96240234375,-51.97112274169922,170.54620361328125,15.057691323482539,0.12197775164978708,0.4641254404572243,3.9829626083374023,0.012354143895208836,1.0,0,0.0
-1186.1260986328125,-51.944862365722656,170.59051513671875,15.096734971746912,0.11222550654009567,0.4259152433247325,4.044384479522705,0.011481217108666897,1.0,0,0.0
-1186.2703857421875,-51.92173385620117,170.6299285888672,15.130994008953543,0.10441363680619764,0.3953716361523862,4.092101573944092,0.011481217108666897,1.0,0,0.0
-1186.7353515625,-51.84737014770508,170.75592041015625,15.240464982986968,0.07772988447611429,0.2922191539373126,4.054301738739014,0.009265401400625706,1.0,0,0.0
-1187.4744873046875,-51.729583740234375,170.94117736816406,15.411739613892388,0.03667333033531861,0.13633912662903966,3.585054636001587,0.005203294102102518,1.0,0,0.0
-1188.2694091796875,-51.603485107421875,171.09840393066406,15.592228841080306,-0.004176500416826823,-0.015347122455469896,2.633104085922241,0.00040283205453306437,1.0,0,0.0
-1188.8917236328125,-51.50515365600586,171.18489074707034,15.731010493931047,-0.02528642964575356,-0.09209862742858274,1.8808664083480835,-0.0007720948779024184,1.0,0,0.0
-1189.2032470703125,-51.45609664916992,171.2173614501953,15.799684800827277,-0.03203638701600342,-0.11617619628230046,1.547913670539856,-0.0009399416740052402,1.0,0,0.0
-1189.6832275390625,-51.38076400756836,171.25582885742188,15.904492005790337,-0.03749338971937988,-0.13506932802124763,1.1293127536773682,-0.0009399416740052402,1.0,0,0.0
-1190.4681396484375,-51.25821304321289,171.296142578125,16.073350428650148,-0.03867765496935993,-0.13787182464346204,0.6354207396507263,-0.0009399416740052402,1.0,0,0.0
-1191.4276123046875,-51.10935974121094,171.3197174072266,16.27558800357401,-0.034064730770816176,-0.11991962971184397,0.2519312798976898,-0.0009399416740052402,1.0,0,0.0
-1191.9354248046875,-51.0308723449707,171.32455444335935,16.380885959304194,-0.030625238334662352,-0.10711843627126004,0.11488348245620728,-0.0009399416740052402,1.0,0,0.0
-1192.2738037109375,-50.97867202758789,171.32574462890625,16.45038070609362,-0.02826969248919342,-0.09846170309841401,0.04212675616145134,-0.0009399416740052402,1.0,0,0.0
-1192.7552490234375,-50.90451431274414,171.32522583007815,16.54835627759655,-0.024967580893345165,-0.08644580312200378,-0.040959056466817856,-0.0009399416740052402,1.0,0,0.0
-1193.5682373046875,-50.77946853637695,171.3200225830078,16.711508980675656,-0.019852158035446266,-0.06806353365980655,-0.1406080573797226,-0.0009399416740052402,1.0,0,0.0
-1193.732177734375,-50.75425720214844,171.31846618652344,16.744077546377387,-0.018910353622698217,-0.06470843236988687,-0.15593501925468445,-0.0009399416740052402,1.0,0,0.0
-1194.4315185546875,-50.64682388305664,171.31050109863284,16.881692728275677,-0.015049272274741288,-0.05107660625406095,-0.20208804309368134,-0.0008392335730604827,1.0,0,0.0
-1195.11328125,-50.54219055175781,171.3031463623047,17.01398211475966,-0.009442963910074376,-0.03179984134035074,-0.15264689922332764,0.0003021240408997983,1.0,0,0.0
-1195.7786865234375,-50.44029235839844,171.302001953125,17.14144589994671,-0.0004769401419864039,-0.0015941862684621538,0.06281140446662903,0.001947023905813694,1.0,0,0.0
-1196.6142578125,-50.31291580200195,171.31947326660156,17.299300353646352,0.015038726041505246,0.049808680782263234,0.6013599634170532,0.005572567228227854,1.0,0,0.0
-1197.6356201171875,-50.15861129760742,171.38427734375,17.489102024924563,0.031304181092832284,0.10255504086568522,1.4634661674499512,0.008023243397474289,1.0,0,0.0
-1198.3343505859375,-50.054168701171875,171.45901489257812,17.61705572966228,0.03932423535548324,0.12789361907949995,2.1081104278564453,0.009701842442154884,1.0,0,0.0
-1199.0443115234375,-49.94917678833008,171.56031799316406,17.745596660462315,0.043473569785900334,0.14036423661633815,2.739464521408081,0.01074260100722313,1.0,0,0.0
-1199.7449951171875,-49.846824645996094,171.68438720703125,17.87105540140327,0.04543283247519536,0.1456603390275419,3.3581433296203613,0.012387719005346298,1.0,0,0.0
