world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
683.5,-542.7380981445312,-97.15320587158203,19.01599728602147,0.028136356578018162,0.0847756396689097,19.33955955505371,0.04908416047692299,1.0,0,0.0
683.477783203125,-542.913330078125,-96.97357940673828,19.043496081081038,0.01099331938672421,0.03307537343952493,19.515499114990234,0.04908416047692299,1.0,0,0.0
683.3901977539062,-543.6347045898438,-96.22216796875,19.154409633983356,-0.05258698644433135,-0.15730084714320114,20.126840591430664,0.04908416047692299,1.0,0,0.0
683.2924194335938,-544.520751953125,-95.2791976928711,19.286261661912324,-0.11712553669723302,-0.34795320413742054,20.680999755859375,0.04908416047692299,1.0,0,0.0
683.2058715820312,-545.4104614257812,-94.31793975830078,19.414607738374777,-0.1693845262542646,-0.49986961018953596,21.089033126831055,0.04908416047692299,1.0,0,0.0
683.1180419921875,-546.4845581054688,-93.145751953125,19.56513779078911,-0.21887522378595103,-0.6409412395271582,21.451326370239258,0.04908416047692299,1.0,0,0.0
683.0675659179688,-547.2447509765625,-92.31159973144531,19.669289001559143,-0.2477220051396426,-0.7215652409310908,21.647987365722656,0.04908416047692299,1.0,0,0.0
683.0254516601562,-548.0391235351562,-91.43755340576172,19.776290716970284,-0.2730587677890456,-0.7910543662279187,21.817201614379883,0.04908416047692299,1.0,0,0.0
682.9899291992188,-548.97216796875,-90.40953063964844,19.89979101646408,-0.2978390424667341,-0.8574786700846438,21.98043441772461,0.04908416047692299,1.0,0,0.0
682.969970703125,-549.8905639648438,-89.39720916748047,20.01940035449326,-0.3186305196218562,-0.9118476406635937,22.116422653198242,0.04908416047692299,1.0,0,0.0
682.9654541015625,-550.8444213867188,-88.34588623046875,20.14182259359201,-0.33748851498850435,-0.9599358992963745,22.23960304260254,0.04908416047692299,1.0,0,0.0
682.9666137695312,-551.0454711914062,-88.12443542480469,20.167399765565797,-0.34109140774337104,-0.9689516516063834,22.26362419128418,0.04908416047692299,1.0,0,0.0
682.9774780273438,-551.7999267578125,-87.29344940185547,20.26274081326538,-0.3542745936427294,-1.0016597242324525,22.349882125854492,0.04908416047692299,1.0,0,0.0
682.999267578125,-552.5693359375,-86.44612884521484,20.35889050114898,-0.3663622985899099,-1.0309377349644013,22.44532585144043,0.04935336858034134,1.0,0,0.0
683.0521850585938,-553.71630859375,-85.17828369140625,20.499461644416368,-0.3787514258179867,-1.0584858327096993,22.743911743164062,0.05154092609882355,1.0,0,0.0
683.1163330078125,-554.6852416992188,-84.09395599365234,20.59816844981737,-0.38607377040246504,-1.0737754801851627,23.160799026489258,0.053257666528224945,1.0,0,0.0
683.1476440429688,-555.0796508789062,-83.64757537841791,20.648162319061974,-0.3896263218930438,-1.081030593155243,23.35403823852539,0.05352698639035225,1.0,0,0.0
683.2179565429688,-555.8572387695312,-82.7599716186524,20.741751749151124,-0.39984151877700613,-1.1043616301090788,23.68626594543457,0.05356065183877945,1.0,0,0.0
683.32177734375,-556.824462890625,-81.64366149902344,20.847646887603055,-0.41638971220346166,-1.1442155578268216,24.02849578857422,0.05356065183877945,1.0,0,0.0
683.419189453125,-557.6073608398438,-80.73160552978516,20.927659136042926,-0.4317266725195319,-1.1818143810744581,24.26487159729004,0.05356065183877945,1.0,0,0.0
683.4776611328125,-558.0349731445312,-80.23047637939453,20.969926873326372,-0.44050176459270496,-1.2033986184658885,24.380931854248047,0.05356065183877945,1.0,0,0.0
683.6004028320312,-558.8589477539062,-79.25975036621094,21.049157730782866,-0.45804689621005723,-1.2466063221551265,24.58488655090332,0.05356065183877945,1.0,0,0.0
683.7698974609375,-559.872802734375,-78.05725860595703,21.14404915568052,-0.48133196459179217,-1.3040798383464034,24.763458251953125,0.05255073681473732,1.0,0,0.0
684.0245971679688,-561.2048950195312,-76.47942352294922,21.2682642116006,-0.5228642178619207,-1.4082898336417364,24.532461166381836,0.046695269644260406,1.0,0,0.0
684.1911010742188,-561.9912719726562,-75.5678939819336,21.342920626955003,-0.5554709324107732,-1.490843649976577,23.923566818237305,0.041818175464868546,1.0,0,0.0
684.4135131835938,-562.9647827148438,-74.48731231689453,21.437585863896164,-0.5999765961411843,-1.6031262294061694,22.601713180541992,0.03378359600901604,1.0,0,0.0
684.654541015625,-563.9432983398438,-73.47901153564453,21.53506802983102,-0.6400405685997201,-1.7023782738170572,20.75704002380371,0.026626773178577423,1.0,0,0.0
684.708251953125,-564.1522827148438,-73.27534484863281,21.55601136159505,-0.6458687635495295,-1.716202799462305,20.348600387573242,0.026626773178577423,1.0,0,0.0
684.9199829101562,-564.9492797851562,-72.54021453857422,21.637045586695745,-0.6648146627640106,-1.7599026959398245,18.617332458496094,0.02125258930027485,1.0,0,0.0
685.1478271484375,-565.7647705078125,-71.85625457763672,21.72086642835313,-0.669271112087884,-1.764859720610976,16.861675262451172,0.018532395362854004,1.0,0,0.0
685.4364624023438,-566.7467041015625,-71.12126922607422,21.82302926866925,-0.6563991836523329,-1.7228390981811674,14.860513687133789,0.01614825427532196,1.0,0,0.0
685.7504272460938,-567.7611694335938,-70.45171356201172,21.929428688092614,-0.6215279423196538,-1.6234530536548974,13.14578914642334,0.01587963104248047,1.0,0,0.0
686.1011352539062,-568.8389892578125,-69.81905364990234,22.0433125739071,-0.569502612750961,-1.4799427044195648,11.744725227355957,0.01587963104248047,1.0,0,0.0
686.1640625,-569.027099609375,-69.71527099609375,22.06327452126829,-0.5597892822211916,-1.4533964183801333,11.538848876953125,0.01587963104248047,1.0,0,0.0
686.4381713867188,-569.8309326171875,-69.29097747802734,22.148812382884614,-0.5174755600244225,-1.338391089154638,10.765256881713867,0.01587963104248047,1.0,0,0.0
686.7205810546875,-570.6342163085938,-68.89305114746094,22.23464899039736,-0.47573368155786344,-1.2257164179513313,10.145307540893555,0.01587963104248047,1.0,0,0.0
687.0831909179688,-571.6333618164062,-68.42535400390625,22.34144819362259,-0.42444440962956786,-1.088378352665259,9.632665634155273,0.017625726759433746,1.0,0,0.0
687.4599609375,-572.6381225585938,-67.96336364746094,22.447299647392484,-0.3645964740441965,-0.9305352161409227,9.781608581542969,0.024544110521674156,1.0,0,0.0
687.5411376953125,-572.850341796875,-67.86311340332037,22.469410979697273,-0.3517483388622127,-0.8968659459683748,9.904841423034668,0.024544110521674156,1.0,0,0.0
687.8574829101562,-573.6627197265625,-67.45427703857422,22.551424494101262,-0.29173224471992043,-0.7411547037244246,11.048874855041504,0.03610270842909813,1.0,0,0.0
688.1897583007812,-574.4912719726562,-66.97554016113287,22.631982176483618,-0.2340724305142663,-0.5925634054745611,12.88573932647705,0.04709899052977562,1.0,0,0.0
688.6123046875,-575.5074462890625,-66.25169372558594,22.722353068803464,-0.16257046686708598,-0.40992421979593785,16.481435775756836,0.06440769135951996,1.0,0,0.0
689.0516357421875,-576.518310546875,-65.31600189208984,22.7999827225793,-0.10678284422678175,-0.268340627450938,21.42375373840332,0.08564242720603943,1.0,0,0.0
689.1395874023438,-576.7149658203125,-65.10296630859375,22.812902661349288,-0.09745017647737164,-0.24474965075054012,22.572175979614258,0.09393326938152313,1.0,0,0.0
689.5003051757812,-577.500732421875,-64.13825225830078,22.859541765866645,-0.08086860413291674,-0.20269043490514088,27.371597290039062,0.11364775896072388,1.0,0,0.0
689.8871459960938,-578.3054809570312,-62.926918029785156,22.887355819538186,-0.07537056931734654,-0.1886805980884719,33.392250061035156,0.14453653991222382,1.0,0,0.0
690.3818359375,-579.276611328125,-61.112483978271484,22.892902152758495,-0.11545464504043679,-0.2889545358735643,41.44976043701172,0.18082402646541595,1.0,0,0.0
690.9154663085938,-580.2518920898438,-58.84642028808594,22.857422456387027,-0.21904750450224064,-0.5490607515402862,50.145294189453125,0.21835219860076904,1.0,0,0.0
691.3828125,-581.0464477539062,-56.63852310180664,22.790585421667885,-0.35904065019555276,-0.9025574509612022,57.346168518066406,0.24331596493721008,1.0,0,0.0
691.4939575195312,-581.2279052734375,-56.087623596191406,22.76977302920526,-0.39876595499084466,-1.0033157208447074,58.95816421508789,0.25511762499809265,1.0,0,0.0
691.6277465820312,-581.4417724609375,-55.41331100463867,22.744365503428458,-0.45070528707726076,-1.1352320147094153,60.816986083984375,0.25511762499809265,1.0,0,0.0
692.1390380859375,-582.2232055664062,-52.7380485534668,22.620976130154496,-0.6756317031229813,-1.7107723735158662,67.32234954833984,0.2879561483860016,1.0,0,0.0
692.7012939453125,-583.0178833007812,-49.66574478149414,22.452560014783966,-0.9603676571053068,-2.4492304794234068,73.24393463134766,0.3156103193759918,1.0,0,0.0
693.3078002929688,-583.8063354492188,-46.26480102539068,22.23917675491161,-1.2982666452528822,-3.340990276189222,78.18303680419922,0.3323020935058594,1.0,0,0.0
693.9423217773438,-584.562744140625,-42.66985321044922,21.991672218897566,-1.6680106522918,-4.33742989017324,81.9537582397461,0.3391002416610718,1.0,0,0.0
694.4732055664062,-585.1459350585938,-39.66606140136719,21.76910994091518,-1.9737784622679744,-5.180772294587575,84.25137329101562,0.3413475453853607,1.0,0,0.0
694.8729248046875,-585.5574340820312,-37.418128967285156,21.594722487438958,-2.1977645695802117,-5.811167910555971,85.55806732177734,0.3409353196620941,1.0,0,0.0
695.4214477539062,-586.0875244140625,-34.36381530761719,21.348184466707142,-2.497405122610063,-6.6723863351530905,86.83354187011719,0.3381647765636444,1.0,0,0.0
696.0424194335938,-586.640625,-30.958784103393555,21.062482797523746,-2.8116500586448225,-7.60351425914491,87.74199676513672,0.3262370228767395,1.0,0,0.0
696.7096557617188,-587.1843872070312,-27.368511199951115,20.754577262355596,-3.126915552285701,-8.567828788877014,88.18910217285156,0.3122544288635254,1.0,0,0.0
697.5787963867188,-587.8231811523438,-22.75251197814947,20.357346311191844,-3.555455879731327,-9.906910737073778,90.97975158691406,0.2804822325706482,1.0,0,0.0
698.470947265625,-588.4124755859375,-17.89088249206543,19.944938042217924,-4.166684948347163,-11.799918460413416,94.34380340576172,0.22123786807060242,1.0,0,0.0
698.7174682617188,-588.5659790039062,-16.559494018554688,19.828368710079236,-4.389076276204395,-12.481360411364262,93.90921783447266,0.20477920770645142,1.0,0,0.0
699.3883666992188,-588.9534301757812,-13.043477058410645,19.525962470672052,-4.578465992794382,-13.196364532436748,91.3531265258789,0.16964806616306305,1.0,0,0.0
700.0599365234375,-589.2994995117188,-9.72321891784668,19.254764333816038,-4.8371225490209655,-14.101847722737714,86.28952026367188,0.13181017339229584,1.0,0,0.0
700.9805908203125,-589.7159423828125,-5.477663993835449,18.937294572547408,-5.0858504704966085,-15.032790536342914,81.06388854980469,0.08320821076631546,1.0,0,0.0
701.924072265625,-590.0772705078125,-1.494934320449829,18.648650769479655,-5.331144402925215,-15.953799363709006,73.50170135498047,0.03452298417687416,1.0,0,0.0
702.1875,-590.1664428710938,-0.4644164443016052,18.589323722339834,-5.315578408618278,-15.957771258725788,72.10027313232422,0.03452298417687416,1.0,0,0.0
702.9298095703125,-590.3909301757812,2.3159098625183105,18.44558890624651,-5.283377247440091,-15.983322228800718,67.56692504882812,0.011346922256052494,1.0,0,0.0
703.672119140625,-590.57763671875,4.897931098937988,18.268072654237606,-5.230964308275744,-15.978780367017315,62.40072250366211,-0.002584844594821334,1.0,0,0.0
704.4077758789062,-590.7258911132812,7.2807021141052255,18.120718452241956,-5.136942373899334,-15.827210201622389,57.80685806274414,-0.008426102809607983,1.0,0,0.0
705.4002685546875,-590.872314453125,10.1759672164917,17.97804391772399,-4.968791335133172,-15.449792504672414,50.38262939453125,-0.015812475234270096,1.0,0,0.0
706.4224853515625,-590.9569702148438,12.796971321105959,17.91903415353268,-4.652768780616174,-14.55570538209889,43.77422332763672,-0.02645880915224552,1.0,0,0.0
706.6888427734375,-590.9677734375,13.41972351074219,17.91421330403333,-4.559899172607344,-14.280848485659016,42.0615119934082,-0.02645880915224552,1.0,0,0.0
707.236083984375,-590.9766235351562,14.617191314697266,17.917201886638658,-4.363013663904891,-13.685724138909427,38.20366668701172,-0.031095221638679504,1.0,0,0.0
708.0069580078125,-590.9600830078125,16.113420486450195,17.95006692068104,-4.057195157750394,-12.736364742659628,32.438087463378906,-0.03788432106375694,1.0,0,0.0
709.0421142578125,-590.8829345703125,17.732572555541992,18.042264626828985,-3.5926453054992282,-11.261655940563136,24.23689842224121,-0.04165003448724747,1.0,0,0.0
709.7935180664062,-590.7907104492188,18.600383758544922,18.138347714283288,-3.2055157055748666,-10.022165481223908,17.72633171081543,-0.04165003448724747,1.0,0,0.0
710.301025390625,-590.7116088867188,19.027555465698242,18.215422123419884,-2.9246888222711402,-9.121622396789114,13.27490520477295,-0.04165003448724747,1.0,0,0.0
711.0363159179688,-590.5750122070312,19.419246673583984,18.340369269843944,-2.5088897335229112,-7.789486890665948,6.877525806427002,-0.04168366268277168,1.0,0,0.0
711.7576293945312,-590.41796875,19.558807373046875,18.475658341009943,-2.0987384887703446,-6.480722041391566,1.189779281616211,-0.042154461145401,1.0,0,0.0
712.5036010742188,-590.235595703125,19.471094131469727,18.62379083343978,-1.6928975344876456,-5.193896978766897,-4.15407657623291,-0.04501327499747276,1.0,0,0.0
713.2197265625,-590.0458374023438,19.192420959472656,18.768947652635,-1.3382763436972,-4.0784405809564115,-8.671225547790527,-0.04810835048556328,1.0,0,0.0
714.2682495117188,-589.7523803710938,18.49549674987793,18.978043618082324,-0.9037457581673243,-2.7263995859914822,-14.255425453186035,-0.052853699773550034,1.0,0,0.0
715.243408203125,-589.4723510742188,17.61395835876465,19.161084360919087,-0.5883607629338634,-1.758773130357698,-18.15011978149414,-0.05571550130844116,1.0,0,0.0
715.4830322265625,-589.4035034179688,17.371387481689457,19.204037993958927,-0.5212729921454899,-1.5548506509007627,-18.893098831176758,-0.05571550130844116,1.0,0,0.0
716.2054443359375,-589.1973876953125,16.595489501953125,19.328844446192065,-0.34070275186322263,-1.0098280223237062,-20.66549301147461,-0.05571550130844116,1.0,0,0.0
716.9287109375,-588.994873046875,15.769973754882812,19.44711963555203,-0.19068345135169196,-0.5617802155968592,-21.90916633605957,-0.05571550130844116,1.0,0,0.0
717.6625366210938,-588.7951049804688,14.899385452270506,19.561095673619967,-0.06484918787444283,-0.1899469888247451,-22.805837631225586,-0.05571550130844116,1.0,0,0.0
718.6149291992188,-588.5465698242188,13.738954544067383,19.701351576019995,0.06474854851208534,0.1883020691086286,-23.609010696411133,-0.05571550130844116,1.0,0,0.0
719.6215209960938,-588.2997436523438,12.490568161010742,19.842197619071637,0.17070245626907532,0.49290352666727505,-24.179080963134766,-0.05571550130844116,1.0,0,0.0
719.867431640625,-588.2420043945312,12.18364143371582,19.875612055884268,0.19268651256458025,0.5554434371481065,-24.285703659057617,-0.05571550130844116,1.0,0,0.0
720.6266479492188,-588.0708618164062,11.23328685760498,19.9767291454959,0.2512246183985041,0.7205059314743292,-24.564748764038086,-0.05571550130844116,1.0,0,0.0
721.333251953125,-587.921142578125,10.346863746643066,20.06830460966624,0.29660843011686877,0.8467668065750122,-24.7613468170166,-0.05571550130844116,1.0,0,0.0
722.3181762695312,-587.728759765625,9.111191749572754,20.192681824734688,0.3477802640754608,0.9867125086139705,-24.97521209716797,-0.05571550130844116,1.0,0,0.0
723.6025390625,-587.5072021484375,7.503446578979491,20.350080022183427,0.39906178655621627,1.1234170260218,-25.182077407836914,-0.05571550130844116,1.0,0,0.0
724.327392578125,-587.3966064453125,6.598736286163331,20.436813461252,0.4222147726566785,1.183535003772919,-25.27499771118164,-0.05571550130844116,1.0,0,0.0
725.0852661132812,-587.2927856445312,5.655258655548096,20.52618437770264,0.44324985820670415,1.2370735659798648,-25.36155128479004,-0.05571550130844116,1.0,0,0.0
726.0711059570312,-587.17529296875,4.432271480560302,20.640482375065034,0.46674112269836976,1.29540287191876,-25.46175765991211,-0.05571550130844116,1.0,0,0.0
727.1023559570312,-587.073974609375,3.1577694416046143,20.758047427979847,0.4882681018134085,1.347455455080148,-25.557453155517578,-0.05571550130844116,1.0,0,0.0
728.1502685546875,-586.9935913085938,1.8672175407409668,20.875577719232687,0.5076635745189102,1.3930751629234148,-25.648086547851562,-0.05571550130844116,1.0,0,0.0
